
Institution Logo
Lab Name

    Session

    Cancel
    Finish Session
    logout
    Logout
    help
    Help
    feedback
    Contact Support

Heli 2

Session Time
In Session: 00 : 10 : 14
Remaining:
00 : 00 : 00

Your session is being terminated.

Serial output
Serial output ...
start

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

0, 48 1

7, 40 1

13, 31 1

18, 19 1

22, 12 1

26, 5 1

30, 5 1

32, 5 1

32, 5 1

32, 5 1

30, 5 1

26, 5 1

22, 11 1

17, 20 1

11, 30 1

4, 43 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 51 1

2, 48 1

7, 38 1

12, 28 1

18, 19 1

23, 11 1

27, 5 1

30, 5 1

32, 5 1

32, 5 1

31, 5 1

29, 5 1

26, 5 1

22, 13 1

17, 20 1

8, 31 1

1, 43 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 45 1

7, 37 1

13, 28 1

19, 19 1

23, 10 1

27, 5 1

29, 5 1

32, 5 1

32, 5 1

30, 5 1

29, 5 1

26, 6 1

20, 12 1

14, 21 1

7, 37 1

1, 47 1

0, 51 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

2, 45 1

9, 37 1

15, 24 1

20, 15 1

23, 8 1

28, 5 1

31, 5 1

31, 5 1

32, 5 1

31, 5 1

28, 5 1

25, 5 1

20, 15 1

15, 24 1

8, 36 1

1, 48 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

4, 46 1

9, 34 1

14, 24 1

20, 17 1

25, 9 1

29, 5 1

31, 5 1

32, 5 1

32, 5 1

30, 5 1

28, 5 1

24, 8 1

19, 18 1

14, 26 1

5, 37 1

0, 49 1

0, 49 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

3, 43 1

10, 33 1

16, 24 1

21, 16 1

25, 7 1

28, 5 1

31, 5 1

32, 5 1

31, 5 1

30, 5 1

27, 5 1

23, 10 1

17, 17 1

11, 26 1

4, 41 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

5, 42 1

11, 32 1

16, 22 1

21, 14 1

25, 7 1

29, 5 1

31, 5 1

32, 5 1

30, 5 1

29, 5 1

26, 5 1

22, 10 1

17, 20 1

11, 30 1

5, 41 1

0, 50 1

0, 50 1

0, 49 1

0, 51 1

0, 50 1

1, 49 1

6, 41 1

11, 30 1

16, 22 1

21, 14 1

26, 7 1

29, 5 1

30, 5 1

31, 5 1

31, 5 1

29, 5 1

25, 7 1

22, 12 1

16, 21 1

11, 31 1

1, 43 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

1, 47 1

7, 38 1

13, 28 1

19, 21 1

22, 12 1

26, 5 1

30, 5 1

31, 5 1

31, 5 1

30, 5 1

28, 5 1

25, 7 1

21, 14 1

14, 23 1

8, 37 1

0, 48 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 45 1

8, 36 1

15, 26 1

20, 15 1

24, 9 1

28, 5 1

31, 5 1

32, 5 1

32, 5 1

31, 5 1

29, 5 1

24, 6 1

20, 12 1

14, 25 1

8, 36 1

1, 48 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

5, 46 1

10, 32 1

15, 23 1

20, 15 1

25, 7 1

30, 5 1

32, 5 1

33, 5 1

33, 5 1

32, 5 1

29, 5 1

24, 7 1

21, 13 1

16, 23 1

6, 34 1

0, 47 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

4, 41 1

10, 33 1

16, 23 1

22, 15 1

26, 5 1

30, 5 1

31, 5 1

33, 5 1

33, 5 1

31, 5 1

29, 5 1

25, 7 1

21, 13 1

14, 23 1

6, 39 1

0, 49 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 49 1

5, 41 1

12, 33 1

17, 23 1

22, 12 1

25, 5 1

30, 5 1

33, 5 1

33, 5 1

33, 5 1

31, 5 1

29, 5 1

23, 7 1

19, 18 1

12, 29 1

5, 41 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

0, 49 1

7, 39 1

13, 26 1

18, 18 1

23, 10 1

28, 5 1

31, 5 1

33, 5 1

33, 5 1

32, 5 1

29, 5 1

26, 5 1

22, 12 1

16, 23 1

10, 33 1

1, 45 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

3, 43 1

9, 33 1

15, 24 1

20, 15 1

26, 8 1

29, 5 1

32, 5 1

33, 5 1

33, 5 1

31, 5 1

29, 5 1

25, 7 1

20, 15 1

13, 24 1

6, 35 1

0, 49 1

0, 49 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

4, 42 1

11, 31 1

18, 23 1

22, 12 1

26, 5 1

30, 5 1

32, 5 1

33, 5 1

33, 5 1

31, 5 1

28, 5 1

24, 8 1

18, 15 1

12, 29 1

4, 41 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

7, 40 1

13, 30 1

19, 18 1

23, 10 1

27, 5 1

31, 5 1

33, 5 1

32, 5 1

33, 5 1

31, 5 1

27, 5 1

22, 11 1

18, 19 1

11, 30 1

4, 44 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

2, 48 1

8, 36 1

13, 26 1

18, 18 1

24, 10 1

28, 5 1

30, 5 1

33, 5 1

33, 5 1

32, 5 1

29, 5 1

26, 5 1

22, 12 1

17, 22 1

7, 34 1

0, 45 1

0, 50 1

0, 50 1

0, 50 1

0, 51 1

0, 49 1

3, 44 1

9, 33 1

15, 25 1

21, 17 1

24, 7 1

28, 5 1

31, 5 1

32, 5 1

31, 5 1

30, 5 1

27, 5 1

23, 11 1

17, 18 1

11, 27 1

4, 43 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 48 1

5, 41 1

13, 31 1

17, 23 1

22, 12 1

25, 7 1

29, 5 1

31, 5 1

32, 5 1

31, 5 1

29, 5 1

26, 6 1

21, 12 1

15, 23 1

9, 34 1

2, 45 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 48 1

8, 39 1

13, 26 1

18, 19 1

22, 12 1

27, 7 1

29, 5 1

31, 5 1

31, 5 1

30, 5 1

27, 5 1

23, 8 1

19, 16 1

13, 27 1

7, 37 1

0, 49 1

0, 49 1

0, 50 1

0, 51 1

0, 50 1

0, 50 1

4, 43 1

9, 34 1

14, 25 1

20, 19 1

24, 10 1

27, 5 1

29, 5 1

31, 5 1

30, 5 1

29, 5 1

26, 5 1

22, 11 1

19, 18 1

11, 27 1

4, 38 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

4, 42 1

9, 34 1

16, 24 1

21, 13 1

23, 8 1

27, 5 1

30, 5 1

31, 5 1

30, 5 1

28, 5 1

26, 5 1

21, 13 1

16, 19 1

9, 33 1

3, 44 1

0, 50 1

0, 50 1

0, 49 1

0, 49 1

0, 50 1

0, 49 1

7, 41 1

12, 32 1

16, 20 1

21, 14 1

25, 7 1

29, 5 1

30, 5 1

31, 5 1

30, 5 1

28, 5 1

24, 7 1

20, 15 1

15, 24 1

9, 35 1

2, 46 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 48 1

7, 37 1

12, 29 1

17, 21 1

22, 13 1

26, 7 1

29, 5 1

30, 5 1

30, 5 1

29, 5 1

27, 5 1

23, 10 1

20, 15 1

15, 24 1

6, 35 1

0, 46 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 46 1

7, 38 1

12, 29 1

19, 20 1

22, 11 1

26, 5 1

29, 5 1

31, 5 1

31, 5 1

29, 5 1

28, 5 1

25, 7 1

20, 14 1

14, 23 1

7, 37 1

0, 48 1

0, 51 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

2, 46 1

9, 39 1

14, 25 1

19, 18 1

22, 12 1

26, 6 1

30, 5 1

30, 5 1

31, 5 1

30, 5 1

27, 5 1

24, 7 1

20, 15 1

15, 24 1

8, 36 1

1, 47 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 51 1

3, 47 1

8, 35 1

13, 27 1

19, 18 1

24, 12 1

27, 5 1

30, 5 1

31, 5 1

31, 5 1

30, 5 1

28, 5 1

24, 8 1

20, 16 1

15, 24 1

6, 35 1

0, 49 1

0, 49 1

0, 50 1

0, 51 1

0, 50 1

0, 49 1

2, 44 1

8, 35 1

16, 26 1

20, 18 1

24, 8 1

28, 5 1

31, 5 1

32, 5 1

32, 5 1

31, 5 1

29, 5 1

26, 6 1

20, 12 1

14, 21 1

7, 37 1

0, 49 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

3, 45 1

10, 36 1

15, 24 1

19, 17 1

23, 10 1

28, 5 1

30, 5 1

30, 5 1

30, 5 1

28, 5 1

25, 5 1

22, 11 1

16, 21 1

11, 31 1

4, 43 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

1, 49 1

5, 42 1

11, 31 1

16, 23 1

20, 18 1

24, 10 1

27, 5 1

29, 5 1

29, 5 1

29, 5 1

26, 5 1

23, 10 1

19, 16 1

14, 24 1

9, 34 1

1, 44 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 49 1

0, 48 1

5, 40 1

9, 35 1

16, 26 1

19, 19 1

22, 11 1

25, 7 1

27, 5 1

27, 5 1

27, 5 1

25, 7 1

22, 11 1

20, 17 1

13, 24 1

7, 37 1

1, 47 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

3, 45 1

9, 37 1

13, 26 1

17, 20 1

21, 14 1

24, 10 1

26, 5 1

27, 5 1

27, 5 1

26, 6 1

23, 9 1

20, 12 1

16, 21 1

11, 30 1

6, 40 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

1, 47 1

5, 40 1

10, 33 1

14, 25 1

19, 19 1

22, 12 1

25, 7 1

26, 6 1

27, 5 1

26, 5 1

25, 7 1

22, 11 1

19, 16 1

13, 24 1

8, 33 1

2, 45 1

0, 49 1

0, 50 1

0, 50 1

0, 49 1

0, 50 1

0, 50 1

1, 47 1

7, 41 1

11, 30 1

16, 23 1

18, 19 1

22, 13 1

24, 8 1

25, 7 1

25, 7 1

24, 9 1

22, 11 1

19, 15 1

16, 23 1

11, 30 1

5, 40 1

0, 48 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 51 1

0, 49 1

3, 44 1

6, 38 1

11, 32 1

15, 25 1

18, 20 1

21, 14 1

22, 12 1

23, 10 1

24, 9 1

23, 10 1

22, 12 1

20, 16 1

17, 21 1

12, 26 1

8, 36 1

3, 43 1

0, 50 1

0, 51 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

1, 48 1

4, 41 1

8, 36 1

12, 29 1

17, 22 1

21, 16 1

23, 10 1

26, 7 1

27, 5 1

28, 5 1

27, 5 1

25, 7 1

22, 12 1

20, 17 1

14, 24 1

7, 37 1

1, 46 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

0, 50 1

end [ 169]



Session Time
In Session: 00 : 04 : 27
Remaining:
00 : 05 : 33

Serial output
Serial output ...
start

0, 5 0

0, 84 0

0, 84 0

0, 84 0

0, 85 0

0, 84 0

0, 84 0

0, 84 0

0, 84 0

0, 84 0

0, 84 0

0, 84 0

0, 84 0

0, 83 0

7, 75 0

15, 62 0

22, 44 0

33, 27 0

44, 8 0

60, 5 1

70, 5 1

80, 5 1

86, 5 1

96, 5 1

101, 5 1

104, 5 1

107, 5 1

107, 5 1

107, 5 1

105, 5 1

103, 5 1

98, 5 1

92, 5 1

81, 5 1

70, 5 1

58, 5 1

46, 6 1

30, 33 1

8, 60 1

0, 84 1

1, 82 1

0, 85 1

0, 84 1

12, 71 1

27, 38 1

43, 10 1

59, 5 1

74, 5 1

90, 5 1

101, 5 1

109, 5 1

116, 5 1

123, 5 1

124, 5 1

126, 5 1

126, 5 1

126, 5 1

124, 5 1

121, 5 1

118, 5 1

114, 5 1

107, 5 1

94, 5 1

81, 5 1

68, 5 1

51, 5 1

34, 27 1

8, 58 1

0, 84 1

8, 69 1

0, 84 1

0, 84 1

19, 60 1

36, 23 1

52, 5 1

68, 5 1

86, 5 1

99, 5 1

107, 5 1

114, 5 1

118, 5 1

124, 5 1

126, 5 1

125, 5 1

126, 5 1

124, 5 1

123, 5 1

119, 5 1

114, 5 1

109, 5 1

101, 5 1

86, 5 1

72, 5 1

57, 5 1

38, 19 1

19, 51 1

0, 84 1

4, 84 1

0, 84 1

0, 85 1

11, 64 1

32, 37 1

49, 5 1

67, 5 1

80, 5 1

96, 5 1

107, 5 1

114, 5 1

118, 5 1

123, 5 1

124, 5 1

126, 5 1

123, 5 1

124, 5 1

123, 5 1

119, 5 1

114, 5 1

106, 5 1

98, 5 1

88, 5 1

68, 5 1

52, 5 1

34, 24 1

15, 56 1

0, 85 1

8, 83 1

0, 83 1

0, 84 1

13, 61 1

35, 33 1

52, 5 1

68, 5 1

83, 5 1

94, 5 1

107, 5 1

114, 5 1

121, 5 1

123, 5 1

124, 5 1

126, 5 1

126, 5 1

124, 5 1

123, 5 1

121, 5 1

114, 5 1

107, 5 1

98, 5 1

88, 5 1

76, 5 1

54, 5 1

36, 23 1

16, 54 1

0, 85 1

0, 84 1

0, 80 1

0, 84 1

12, 62 1

29, 33 1

52, 5 1

68, 5 1

83, 5 1

96, 5 1

105, 5 1

116, 5 1

121, 5 1

124, 5 1

126, 5 1

126, 5 1

126, 5 1

126, 5 1

123, 5 1

121, 5 1

119, 5 1

110, 5 1

103, 5 1

92, 5 1

79, 5 1

63, 5 1

40, 5 1

21, 46 1

1, 80 1

0, 84 1

8, 71 1

0, 84 1

9, 68 1

25, 40 1

43, 11 1

65, 5 1

79, 5 1

92, 5 1

103, 5 1

112, 5 1

119, 5 1

123, 5 1

123, 5 1

126, 5 1

126, 5 1

123, 5 1

123, 5 1

121, 5 1

end [170]

gain [70]

gain [0]

gain [0]

start

107, 5 1

98, 5 1

86, 5 1

72, 5 1

51, 5 1

31, 5 1

12, 5 1

0, 5 1

7, 5 1

0, 5 1

0, 5 1

12, 5 1

24, 5 1

34, 5 1

43, 5 1

47, 5 1

48, 5 1

47, 5 1

43, 5 1

37, 5 1

29, 5 1

22, 5 1

10, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

4, 5 1

8, 5 1

11, 5 1

11, 5 1

9, 5 1

4, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

0, 5 1

end [0]

gain [100]

start

0, 5 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 48 0

3, 46 0

7, 43 0

10, 40 0

13, 36 0

16, 33 0

19, 30 0

23, 27 0

27, 22 0

29, 19 0

31, 18 0

33, 16 0

34, 16 0

32, 16 0

31, 17 0

29, 20 0

27, 22 0

24, 24 0

19, 29 0

16, 33 0

11, 38 0

4, 43 0

0, 47 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

2, 47 0

6, 45 0

10, 40 0

13, 36 0

17, 31 0

21, 28 0

25, 25 0

27, 21 0

29, 19 0

31, 18 0

32, 16 0

32, 16 0

31, 17 0

30, 18 0

28, 21 0

25, 23 0

22, 26 0

17, 31 0

14, 35 0

8, 40 0

2, 46 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

2, 47 0

7, 44 0

10, 39 0

13, 36 0

16, 33 0

19, 30 0

22, 27 0

23, 25 0

25, 23 0

28, 21 0

28, 22 0

27, 21 0

27, 22 0

25, 23 0

24, 25 0

22, 27 0

19, 28 0

16, 32 0

14, 35 0

11, 38 0

7, 42 0

3, 44 0

0, 48 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

1, 48 0

4, 45 0

6, 42 0

9, 40 0

14, 36 0

17, 32 0

20, 29 0

23, 26 0

27, 23 0

29, 20 0

30, 18 0

32, 17 0

32, 18 0

32, 18 0

30, 18 0

28, 20 0

26, 23 0

24, 25 0

20, 28 0

16, 33 0

12, 37 0

6, 42 0

3, 46 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

2, 47 0

7, 43 0

10, 38 0

14, 35 0

18, 31 0

23, 27 0

26, 24 0

29, 19 0

32, 17 0

35, 15 0

36, 13 0

36, 13 0

35, 13 0

34, 16 0

33, 16 0

29, 20 0

25, 24 0

21, 28 0

15, 34 0

10, 39 0

2, 44 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

2, 46 0

8, 42 0

12, 38 0

17, 32 0

21, 28 0

24, 25 0

29, 22 0

31, 18 0

33, 15 0

35, 14 0

36, 13 0

36, 13 0

35, 14 0

32, 16 0

29, 20 0

26, 24 0

21, 27 0

15, 33 0

9, 39 0

4, 45 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

4, 45 0

7, 41 0

12, 37 0

18, 32 0

22, 27 0

26, 22 0

31, 18 0

34, 16 0

37, 13 0

38, 11 0

37, 11 0

37, 13 0

36, 13 0

33, 15 0

30, 19 0

26, 23 0

20, 28 0

15, 34 0

7, 39 0

1, 48 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

2, 47 0

9, 42 0

14, 37 0

18, 30 0

23, 26 0

27, 22 0

33, 18 0

35, 14 0

37, 12 0

37, 11 0

38, 11 0

37, 11 0

36, 13 0

32, 16 0

28, 21 0

25, 24 0

18, 30 0

11, 38 0

5, 44 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

1, 48 0

7, 43 0

12, 36 0

17, 31 0

22, 27 0

28, 22 0

32, 17 0

35, 13 0

38, 11 0

41, 8 0

41, 9 0

39, 8 0

38, 11 0

35, 14 0

31, 18 0

26, 21 0

20, 27 0

14, 35 0

7, 42 0

1, 49 0

0, 50 0

0, 49 0

0, 49 0

0, 50 0

0, 50 0

3, 48 0

7, 41 0

13, 36 0

18, 31 0

25, 26 0

29, 21 0

32, 16 0

35, 13 0

39, 10 0

40, 9 0

40, 8 0

39, 10 0

37, 12 0

33, 16 0

28, 19 0

24, 23 0

18, 30 0

12, 37 0

5, 44 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

4, 45 0

8, 40 0

13, 35 0

18, 31 0

25, 26 0

29, 19 0

32, 16 0

35, 14 0

38, 11 0

39, 9 0

39, 10 0

38, 11 0

36, 13 0

32, 15 0

29, 19 0

23, 26 0

18, 30 0

12, 37 0

3, 44 0

0, 49 0

0, 49 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

3, 46 0

8, 41 0

13, 36 0

20, 31 0

24, 24 0

28, 20 0

32, 17 0

37, 13 0

39, 9 0

40, 8 0

40, 8 0

39, 10 0

37, 11 0

33, 14 0

29, 19 0

25, 24 0

19, 30 0

11, 36 0

4, 43 0

0, 49 0

0, 50 0

0, 50 0

0, 49 0

0, 49 0

0, 49 0

3, 46 0

9, 40 0

16, 35 0

21, 28 0

25, 23 0

29, 20 0

33, 16 0

38, 12 0

40, 8 0

42, 7 0

41, 8 0

39, 10 0

37, 11 0

34, 15 0

29, 19 0

24, 25 0

16, 30 0

9, 37 0

2, 47 0

0, 49 0

0, 49 0

0, 50 0

0, 49 0

0, 49 0

end [100]

gain [90]

gain [79]

start

0, 5 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

5, 36 0

10, 31 0

13, 28 0

16, 26 0

17, 26 0

17, 25 0

16, 26 0

14, 27 0

13, 28 0

11, 30 0

8, 32 0

5, 35 0

1, 37 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 40 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 39 0

0, 38 0

0, 38 0

1, 39 0

0, 38 0

0, 39 0

0, 39 0

0, 39 0

1, 39 0

1, 39 0

0, 38 0

0, 39 0

1, 38 0

1, 39 0

1, 38 0

1, 38 0

0, 39 0

1, 38 0

1, 38 0

0, 38 0

1, 38 0

1, 38 0

end [79]

gain [90]

start

0, 5 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 45 0

0, 44 0

0, 44 0

0, 44 0

0, 45 0

0, 44 0

0, 45 0

0, 44 0

0, 44 0

0, 45 0

0, 45 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 44 0

0, 45 0

0, 44 0

0, 44 0

0, 44 0

1, 43 0

2, 42 0

4, 40 0

5, 39 0

7, 37 0

8, 36 0

10, 35 0

11, 35 0

12, 33 0

12, 33 0

12, 33 0

13, 33 0

12, 33 0

12, 33 0

12, 33 0

12, 34 0

12, 33 0

11, 34 0

11, 34 0

11, 34 0

11, 34 0

10, 34 0

11, 34 0

10, 34 0

10, 34 0

9, 35 0

10, 35 0

10, 35 0

9, 35 0

10, 35 0

10, 35 0

10, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

9, 36 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

9, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 36 0

8, 37 0

8, 36 0

